1101,161,0,161
1305,76,4,72
1314,138,2,136
1515,200,5,195
1517,0,43,43
1613,0,72,72
1704,98,17,81
1722,76,0,76
2022,0,68,68
2301,102,33,69
2303,485,200,285
2313,147,32,115
2317,140,70,70
2323,33,617,584
2345,18,97,79
2349,104,1,103
2353,130,46,84
2354,76,6,70
2368,0,50,50
2406,5,53,48
2409,159,38,121
2421,75,3,72
2448,220,61,159
2475,525,0,525
2610,735,16,719
2618,511,15,496
2801,5,164,159
2812,202,0,202
2834,151,51,100
2856,3,53,50
2867,0,97,97
2883,101,332,231
2886,4466,34,4432
2888,106,29,77
2892,273,30,243
2908,251,0,251
3027,0,41,41
3060,19,70,51
3118,0,38,38
3231,12,52,40
3264,10,71,61
3474,159,297,138
3481,23,140,117
3494,2,70,68
3598,2,94,92
3702,0,102,102
3704,0,50,50
4167,87,12,75
4414,2,306,304
5259,79,118,39
5478,30,70,40
5880,125,12,113
6220,4,57,53
6269,199,30,169
6274,131,19,112
6285,41,97,56
8069,25,67,42
8096,50,97,47
8215,25,68,43
9939,86,0,86
