1101,149,17,132
1464,49,216,167
1515,242,99,143
1605,3,310,307
2022,148,15,133
2206,10,165,155
2311,114,914,800
2317,402,779,377
2323,427,152,275
2329,133,24,109
2337,668,1089,421
2344,1025,1200,175
2351,101,229,128
2352,309,165,144
2354,116,28,88
2382,49,188,139
2401,21,176,155
2408,149,25,124
2412,170,26,144
2421,161,57,104
2437,293,0,293
2444,228,510,282
2449,8,177,169
2456,26,243,217
2492,27,272,245
2504,84,424,340
2601,102,15,87
2633,46,229,183
2801,143,4,139
2812,3,141,138
2841,0,155,155
2880,1207,2207,1000
2883,253,106,147
2884,165,82,83
2885,1513,94,1419
2886,3067,63,3004
2887,52,1426,1374
2888,504,181,323
2890,233,0,233
2897,167,25,142
2915,128,28,100
3037,429,552,123
3055,185,20,165
3380,765,373,392
3481,3236,1590,1646
3673TPK-KY,106,259,153
3682,174,52,122
4148,96,13,83
4414,132,591,459
4716,291,184,107
4804,16,253,237
4956,168,496,328
5512,206,38,168
6116,247,631,384
6443,112,260,148
6488,95,225,130
8033,102,0,102
8112,81,257,176
9188,0,130,130
9919,258,0,258
