1303,0,100,100
1310,0,86,86
1314,1,38,37
1444,20,0,20
1566,200,0,200
1589F-,2,130,128
1709,0,20,20
1815,5,42,37
1905,72,35,37
2002,1,22,21
2027,900,500,400
2312,6,91,85
2313,23,6,17
2317,14,29,15
2324,9,30,21
2330,23,0,23
2337,40,87,47
2349,100,0,100
2356,138,12,126
2371,4,24,20
2376,26,0,26
2393,21,5,16
2401,22,0,22
2408,4,520,516
2431,3,23,20
2448,31,2,29
2538,0,30,30
2603,0,210,210
2615,21,2,19
2618,10,153,143
2841,4,24,20
2887,26,0,26
2888,25,250,225
2890,47,0,47
3017,60,20,40
3019,25,9,16
3022,52,2,50
3048,0,15,15
3163,0,72,72
3231,73,0,73
3272,21,1,20
3285,0,15,15
3474,38,906,868
3481,10,230,220
3665F-,275,20,255
3698,22,1,21
4105,3,30,27
4915,94,4,90
4930,6,22,16
4991F-,20,3,17
5351,115,64,51
5443,0,52,52
6104,76,4,72
6147,0,50,50
6196,20,0,20
6411,217,0,217
8064,70,1,69
8069,80,2,78
9105,15,95,80
9938,4,45,41
