1101,0,2764,2764
1102,0,247,247
1301,0,370,370
1326,0,582,582
1402,893,10,883
2105,0,531,531
2106,206,0,206
2301,0,2288,2288
2303,1038,229,809
2311,697,81,616
2313,2010,0,2010
2317,479,258,221
2324,4702,104,4598
2325,248,0,248
2330,6146,4767,1379
2356,4930,2778,2152
2382,5,880,875
2385,2,294,292
2409,1805,411,1394
2412,769,0,769
2474,336,183,153
2499,24,384,360
2542,2,753,751
2547,0,348,348
2610,410,0,410
2615,2325,0,2325
2636,455,0,455
2801,0,922,922
2823,626,0,626
2834,42,609,567
2880,3,937,934
2882,0,1937,1937
2883,3280,6034,2754
2884,6345,543,5802
2885,731,6096,5365
2886,788,3076,2288
2887,121,4242,4121
2888,0,3931,3931
2890,1747,1027,720
2891,7,287,280
3034,0,254,254
3037,7,216,209
3045,0,598,598
3189,0,325,325
3231,475,42,433
3474,242,1504,1262
3481,333,146,187
3545,300,0,300
4938,343,0,343
5522,6,515,509
5530,161,0,161
5871F-,1027,3,1024
5880,0,4768,4768
6176,300,37,263
6239,9,353,344
6269,199,0,199
8021,132,0,132
8046,226,17,209
9939,154,0,154
9945,48,1241,1193
