1201,351,28,323
1312,14,329,315
1434,474,51,423
1444,206,23,183
1522,157,12,145
1605,428,4,424
1718,452,64,388
2311,63,437,374
2312,483,146,337
2317,295,596,301
2329,112,1393,1281
2406,281,132,149
2431,66,557,491
2436,187,48,139
2448,571,237,334
2492,205,22,183
2505,186,3,183
2618,30,844,814
2634,427,87,340
2823,338,1174,836
2847,322,176,146
2856,0,1623,1623
2867,77,335,258
2881,1879,728,1151
2882,151,1407,1256
2883,721,2004,1283
2884,138,594,456
2885,235,827,592
2887,506,740,234
2888,360,1204,844
2890,112,1000,888
2892,437,275,162
2903,157,10,147
2905,6,916,910
3051,75,374,299
3054,55,314,259
3078,48,486,438
3474,1703,925,778
3481,1879,1543,336
3535,284,5,279
3706,157,1001,844
4414,180,36,144
4904,232,26,206
4938,43,401,358
5351,498,1330,832
5381,52,484,432
5512,3,310,307
5880,49,449,400
6005,310,164,146
6187,311,89,222
6196,176,418,242
6266,77,446,369
6274,34,347,313
8069,266,33,233
8110,183,35,148
8277,152,18,134
8925,98,1122,1024
8942,177,8,169
9106,162,2,160
9946,402,86,316
