1305,19,304,285
1477,106,8,98
1718,22,425,403
1909,542,33,509
2002,31,172,141
2006,57,301,244
2105,12,808,796
2108,13,120,107
2303,539,43,496
2308,457,4,453
2311,0,251,251
2314,113,24,89
2316,211,131,80
2317,20,130,110
2329,2,231,229
2330,27,223,196
2337,0,186,186
2340,80,1,79
2355,6,155,149
2383,1430,87,1343
2393,106,0,106
2401,360,99,261
2408,254,1021,767
2409,762,420,342
2412,364,484,120
2419,151,62,89
2448,319,79,240
2449,30,2008,1978
2474,219,43,176
2485,81,297,216
2498,475,587,112
2501,324,1,323
2511,286,121,165
2618,549,695,146
2634,33,177,144
2636,14,141,127
2641,0,125,125
2881,170,1323,1153
2882,438,60,378
2887,111,8,103
2888,99,27,72
2890,13,179,166
3034,525,114,411
3042,17,963,946
3049,42,204,162
3231,306,141,165
3474,190,23,167
3481,1829,504,1325
3494,130,26,104
4906,132,32,100
5371,3,632,629
5443,85,7,78
6104,187,37,150
6147,36,224,188
6244,124,48,76
6271,32,347,315
6282,147,65,82
8049,17,162,145
8064,275,67,208
9136,11,142,131
