1104,175,0,175
1216,1698,31,1667
1304,18,258,240
1310,94,480,386
1314,39,178,139
1326,0,102,102
2002,41,213,172
2017,139,0,139
2102,0,151,151
2314,161,47,114
2316,310,3821,3511
2317,52,222,170
2345,219,349,130
2353,224,44,180
2356,863,506,357
2359,112,223,111
2371,130,13,117
2377,26,225,199
2383,399,236,163
2401,469,958,489
2409,365,262,103
2412,8,122,114
2426,15,165,150
2485,14,242,228
2489,278,187,91
2498,869,706,163
2511,189,335,146
2610,5,115,110
2634,1152,427,725
2834,145,57,88
2881,160,65,95
2882,364,53,311
2886,201,47,154
2887,375,36,339
2888,227,72,155
2890,110,448,338
2891,110,346,236
2912,0,155,155
3035,103,14,89
3221,508,15,493
3231,131,43,88
3431,94,0,94
3481,484,322,162
3673F-TPK,637,293,344
3682,79,293,214
3706,208,482,274
4532,26,117,91
4919,313,16,297
4952,6,116,110
5015,121,24,97
5351,76,296,220
5425,96,7,89
6016,104,1,103
6116,63,190,127
6142,104,0,104
6505,21,266,245
8038,31,153,122
8105,313,555,242
8110,0,125,125
9960,158,14,144
