1101,904,125,779
1314,1833,939,894
1409,2194,864,1330
1452,1609,2309,700
1455,4144,2898,1246
1460,1636,2975,1339
1464,1625,2087,462
1605,4003,2135,1868
1616,361,890,529
1729,531,2243,1712
2002,1506,343,1163
2108,1199,2112,913
2301,779,103,676
2313,2284,1041,1243
2317,6510,7210,700
2323,1571,844,727
2324,1358,331,1027
2330,1261,469,792
2344,5438,4053,1385
2349,2125,2967,842
2352,2666,1461,1205
2354,1129,2617,1488
2368,916,1239,323
2393,887,153,734
2409,9606,12287,2681
2439,623,1081,458
2458,380,763,383
2498,1564,866,698
2504,1524,469,1055
2603,1926,217,1709
2609,2869,2084,785
2610,3658,1660,1998
2705,575,1116,541
2823,1252,322,930
2833,1624,635,989
2867,856,95,761
2881,2223,697,1526
2883,1832,3590,1758
2885,5177,10407,5230
2886,1006,1683,677
2887,1974,969,1005
2890,1083,1799,716
2891,1965,4004,2039
2892,834,2008,1174
3051,2005,957,1048
3231,1905,719,1186
3474,9795,8354,1441
3481,14259,16262,2003
3545,595,1035,440
4915,532,1332,800
4966F-,470,1011,541
5009,208,721,513
5388,515,1015,500
5871F-,363,993,630
6120,1839,508,1331
6165,1564,500,1064
6239,1859,846,1013
6269,512,1405,893
6411,658,1795,1137
9108,1154,1981,827
