1402,70,10,60
1704,69,129,60
2002,131,48,83
2233,4,90,86
2349,5,53,48
2352,129,214,85
2356,40,94,54
2368,32,144,112
2379,25,74,49
2406,380,450,70
2426,270,75,195
2431,188,35,153
2444,0,56,56
2455,111,37,74
2456,12,80,68
2457,25,111,86
2514,154,0,154
2515,63,2,61
2516,68,0,68
2609,73,126,53
2610,203,22,181
2801,143,0,143
2834,155,0,155
2882,304,236,68
2883,103,2,101
2885,164,0,164
2886,14,100,86
2891,134,34,100
2892,181,8,173
3049,174,78,96
3051,5,87,82
3227,201,78,123
3264,108,5,103
3474,299,195,104
3514,288,168,120
3576,649,244,405
3673F-TPK,41,303,262
3686,475,407,68
3698,107,9,98
4129,109,17,92
4157F*,253,110,143
4804F-,24,148,124
4915,91,3,88
4919,37,137,100
4934,69,129,60
5351,93,28,65
5483,43,108,65
6116,54,186,132
6188,27,87,60
6235,0,148,148
6443,75,162,87
6509,124,236,112
6702,0,70,70
8086,71,118,47
8096,34,86,52
8105,43,93,50
8936,13,75,62
9802F-,2,58,56
9904,150,16,134
9933,67,3,64
