1101,958,14,944
1216,2062,2412,350
1301,65,468,403
1305,0,361,361
1312,287,26,261
1314,178,377,199
1319,298,24,274
1532,193,19,174
1605,0,149,149
2002,8314,24,8290
2105,1976,399,1577
2301,8,239,231
2303,0,526,526
2311,1872,83,1789
2313,18,403,385
2317,705,266,439
2325,0,176,176
2330,4753,1072,3681
2349,279,0,279
2355,207,12,195
2356,223,52,171
2377,545,2,543
2385,284,12,272
2392,0,283,283
2406,0,146,146
2412,301,28,273
2449,268,1472,1204
2474,3039,999,2040
2542,248,1,247
2609,0,137,137
2823,457,47,410
2855,230,51,179
2880,282,71,211
2882,30,330,300
2885,704,48,656
2886,893,40,853
2890,430,23,407
2891,363,2,361
3023,0,146,146
3034,161,1199,1038
3141,158,0,158
3231,18,368,350
3474,836,1222,386
3576,27,557,530
3682,562,52,510
3702,5,316,311
3706,543,0,543
4904,1022,4,1018
4915,17,634,617
4935F-,1,221,220
4938,258,718,460
4958F-,6,209,203
5349,434,21,413
5483,0,332,332
5880,275,2030,1755
6147,180,25,155
6244,0,934,934
9910,70,689,619
9914,0,198,198
9933,3,350,347
