1101,1,513,512
1319,17,292,275
1440,183,5,178
1446,0,50,50
1463,85,0,85
1464,144,86,58
1477,249,48,201
1729,187,0,187
1789,60,0,60
1808,95,11,84
2002,40,246,206
2010,60,1,59
2014,5,135,130
2104,5,110,105
2106,489,1,488
2313,4,53,49
2325,391,2,389
2330,4,215,211
2349,84,6,78
2393,94,29,65
2419,5,60,55
2448,96,152,56
2481,160,248,88
2485,120,44,76
2609,90,0,90
2610,21,713,692
2834,0,52,52
2867,112,15,97
2890,52,0,52
2892,33,192,159
2903,7,675,668
3023,69,120,51
3034,5,74,69
3141,48,123,75
3231,16,71,55
3234,101,31,70
3481,277,224,53
3526,30,83,53
3533,99,6,93
3669,100,0,100
3707,69,10,59
4109,230,2,228
4534,74,176,102
4728,68,3,65
4934,96,14,82
4935F-,425,0,425
5227F-,26,97,71
5288F-,23,79,56
5349,209,119,90
5356,60,184,124
6187,2,53,51
6239,5,227,222
6257,100,0,100
6274,1,52,51
6442,1,63,62
8016,139,2,137
8105,69,5,64
8255,84,151,67
8410,70,0,70
9904,35,130,95
