1303,0,50,50
1308,0,72,72
1310,28,0,28
1312,0,44,44
1313,10,0,10
1455,32,0,32
1457,21,11,10
1539,22,1,21
1605,31,0,31
1709,22,0,22
1737,0,11,11
1802,10,0,10
1902,0,240,240
2002,22,10,12
2204,30,0,30
2303,0,11,11
2313,5,21,16
2332,78,2,76
2345,0,13,13
2352,10,20,10
2353,7,24,17
2367,10,0,10
2377,0,10,10
2406,21,4,17
2408,225,0,225
2409,0,22,22
2426,12,0,12
2457,2,15,13
2464,13,0,13
2483,10,0,10
2498,1,13,12
2515,120,20,100
2610,0,40,40
2841,0,18,18
2883,18,28,10
2887,10,0,10
3011,0,10,10
3037,5,16,11
3049,2,14,12
3105,5,32,27
3514,11,0,11
3561,18,0,18
3673F-TPK,27,2,25
3698,0,20,20
4142,13,3,10
4906,0,10,10
4934,0,21,21
4960,20,0,20
5356,16,2,14
5483,15,0,15
6116,5,70,65
6131,0,10,10
6136,10,0,10
6147,1,14,13
6282,2,34,32
8021,0,35,35
8131,0,10,10
8163,10,0,10
8271,10,0,10
9105,26,5,21
