1304,11,60,49
1305,0,2,2
1314,23,31,8
1519,10,0,10
1526,6,0,6
1906,0,12,12
2031,50,0,50
2302,20,3,17
2328,10,1,9
2332,10,0,10
2352,0,3,3
2402,5,0,5
2406,18,6,12
2408,1,9,8
2409,13,2,11
2448,16,0,16
2457,0,3,3
2484,0,3,3
2492,13,0,13
2498,26,20,6
2801,0,42,42
2881,22,0,22
2888,30,20,10
2891,12,0,12
2892,39,0,39
2915,2,10,8
3013,10,0,10
3031,0,23,23
3036,10,0,10
3048,0,3,3
3092,60,30,30
3105,0,10,10
3205,0,2,2
3231,0,8,8
3299,0,5,5
3324,1,4,3
3390,0,6,6
3481,0,20,20
3490,1,9,8
3522,5,0,5
3596,7,0,7
3607,0,20,20
3625,0,6,6
3630,0,2,2
3662,5,0,5
4745,6,0,6
4938,1,5,4
4944,50,0,50
4958,0,3,3
5349,5,0,5
5392,5,8,3
6116,12,0,12
6122,0,2,2
6138,0,10,10
6176,10,0,10
6209,18,13,5
6235,5,0,5
6265,10,0,10
6411,4,7,3
9911,2,5,3
