1303,25,191,166
1310,102,22,80
1605,130,40,90
1702,18,189,171
1704,371,594,223
1710,7,585,578
1714,24,283,259
1722,5,176,171
1729,199,8,191
1802,195,74,121
2002,212,405,193
2303,270,528,258
2312,624,79,545
2313,30,290,260
2317,206,668,462
2324,181,75,106
2330,25,406,381
2344,47,320,273
2353,56,332,276
2354,156,60,96
2409,152,561,409
2412,7,260,253
2436,174,65,109
2448,650,432,218
2455,403,631,228
2475,190,26,164
2501,93,0,93
2542,157,64,93
2609,389,124,265
2615,242,99,143
2618,504,328,176
2634,377,10,367
2637F-,169,0,169
2801,2,167,165
2880,12,889,877
2882,75,627,552
2884,23,2371,2348
2886,42,289,247
2887,432,52,380
2888,131,284,153
2890,470,347,123
2891,170,1774,1604
2892,690,421,269
3231,252,120,132
3452,564,24,540
3481,214,482,268
3576,367,528,161
4109,94,11,83
4147,164,340,176
4306,157,1,156
4979,73,273,200
5309,453,207,246
5483,157,399,242
5490,166,332,166
5880,15,260,245
6116,1030,770,260
6180,217,131,86
6182,1412,1192,220
6207,116,34,82
6443,195,92,103
