1101,982,207,775
1217,0,222,222
1303,714,31,683
1402,952,204,748
1590F-,13,215,202
2002,1935,21,1914
2107,37,443,406
2303,4853,597,4256
2311,3351,124,3227
2312,14,287,273
2317,2556,805,1751
2328,96,328,232
2330,3191,951,2240
2352,0,450,450
2356,87,999,912
2377,749,1066,317
2382,909,19,890
2406,974,74,900
2408,3,388,385
2412,1139,440,699
2439,1025,324,701
2449,44,417,373
2498,1195,42,1153
2542,150,1554,1404
2610,195,400,205
2637F-,0,343,343
2880,1015,33,982
2882,1166,1348,182
2883,2154,232,1922
2884,1692,174,1518
2885,2065,310,1755
2886,1843,445,1398
2887,2011,880,1131
2888,2192,661,1531
2890,960,2390,1430
2891,5833,286,5547
2892,1604,860,744
3037,0,471,471
3044,76,1059,983
3045,166,345,179
3059,0,487,487
3189,712,99,613
3231,312,1326,1014
3474,706,1214,508
3481,4487,0,4487
3514,1210,63,1147
3519,165,892,727
3576,6,243,237
4401,1,269,268
4904,1663,218,1445
4938,378,702,324
5880,732,69,663
6116,476,677,201
6147,412,1218,806
6239,996,48,948
6282,28,595,567
6505,193,388,195
8016,627,8,619
9904,948,53,895
9914,32,213,181
