1308,204,8,196
1326,600,945,345
1452,61,203,142
1457,4,221,217
1476,22,211,189
1513,304,57,247
1802,192,3,189
2002,68,196,128
2023,25,183,158
2312,288,151,137
2313,670,873,203
2317,382,279,103
2323,258,6,252
2324,209,17,192
2337,250,9,241
2349,243,491,248
2353,135,29,106
2371,622,762,140
2409,347,713,366
2458,182,6,176
2461,122,2,120
2485,756,373,383
2498,214,471,257
2515,237,6,231
2538,0,136,136
2603,184,7,177
2884,21,318,297
2887,101,1,100
2888,313,122,191
3005,145,341,196
3013,267,122,145
3032,295,147,148
3055,7,220,213
3474,495,206,289
3481,628,286,342
3514,401,773,372
3519,119,262,143
3576,288,725,437
3625,224,40,184
3673TPK-KY,342,142,200
3689,300,65,235
3707,175,6,169
4551,258,16,242
4958,68,627,559
5309,151,7,144
5475,62,250,188
6005,4,360,356
6108,9,150,141
6116,1071,1735,664
6161,148,46,102
6190,193,54,139
6220,429,148,281
6244,286,437,151
6251,0,167,167
6282,91,536,445
6443,245,417,172
6451,260,145,115
8213,0,161,161
8916,15,153,138
9904,0,162,162
