1101,0,10,10
1217,10,1,9
1301,0,4,4
1440,0,20,20
1514,0,5,5
1524,5,0,5
1526,4,0,4
1586,6,0,6
1722,1,10,9
1802,5,1,4
2013,0,5,5
2115,4,0,4
2311,0,4,4
2316,4,0,4
2317,10,4,6
2328,9,5,4
2329,0,5,5
2344,0,5,5
2371,0,12,12
2402,5,0,5
2406,1,35,34
2409,0,6,6
2448,23,0,23
2474,4,0,4
2492,0,14,14
2498,8,0,8
2610,0,3,3
2801,0,5,5
2881,22,0,22
2888,3,0,3
2913,2,18,16
3017,6,0,6
3054,0,4,4
3141,6,2,4
3390,9,4,5
3474,0,5,5
3481,24,0,24
3490,7,0,7
3514,3,11,8
3519,0,3,3
3576,12,35,23
3625,6,0,6
3706,8,0,8
5009,0,5,5
5460,0,10,10
5483,6,1,5
6108,10,0,10
6112,0,50,50
6116,12,72,60
6147,1,7,6
6176,6,1,5
6187,4,0,4
6244,0,9,9
6265,0,10,10
6298,5,0,5
6443,11,5,6
8088,4,0,4
8436,0,6,6
8443,7,0,7
8450,0,4,4
