1303,11,1,10
1310,70,0,70
1312,0,18,18
1321,0,20,20
1457,0,18,18
1463,11,40,29
1604,0,60,60
1605,50,0,50
1718,14,0,14
2023,10,0,10
2313,10,26,16
2317,7,41,34
2323,0,25,25
2356,20,0,20
2382,0,21,21
2412,0,34,34
2428,28,2,26
2448,18,7,11
2481,0,11,11
2498,19,9,10
2601,2,55,53
2611,10,0,10
2841,98,0,98
2881,26,1,25
2882,12,0,12
2887,90,3,87
2890,100,1,99
3014,0,60,60
3017,0,40,40
3037,30,1,29
3059,20,5,15
3218,10,0,10
3236,0,21,21
3431,35,10,25
3437,16,30,14
3481,12,61,49
3536,30,55,25
3576,15,28,13
3661,0,30,30
3706,0,36,36
4128,49,0,49
4560,0,11,11
4903,11,0,11
4935,10,0,10
4960,0,10,10
4976,0,30,30
4979,10,0,10
4984,0,14,14
4991,50,0,50
5009,0,20,20
5201,0,15,15
5443,0,20,20
5483,0,11,11
5534,10,0,10
6127,20,0,20
6290,15,0,15
8176,31,20,11
8349,20,0,20
9907,0,15,15
9934,21,1,20
