1101,644,17,627
1215,457,250,207
1216,2407,1499,908
1217,406,106,300
1229,404,852,448
1305,455,2,453
1439,266,62,204
1455,394,124,270
1538,75,257,182
1715,453,23,430
1786,2,310,308
2023,93,319,226
2105,31,386,355
2303,79,413,334
2314,1684,1084,600
2324,286,73,213
2344,998,2313,1315
2353,501,776,275
2377,117,868,751
2379,243,27,216
2382,1052,213,839
2399,29,326,297
2408,37,410,373
2409,4647,1003,3644
2444,33,211,178
2448,396,838,442
2492,543,13,530
2504,397,66,331
2515,693,27,666
2601,2119,927,1192
2603,1711,426,1285
2609,261,573,312
2882,297,70,227
2886,1080,17,1063
2913,294,629,335
3006,116,633,517
3025,557,321,236
3044,507,282,225
3260,270,69,201
3413,185,422,237
3481,1684,2681,997
3664,409,210,199
3673TPK-KY,619,829,210
3702,61,368,307
3706,300,654,354
3707,32,294,262
4958,24,302,278
5475,88,404,316
6138,286,56,230
6182,421,161,260
6234,64,230,166
6274,216,17,199
6412,15,187,172
6505,10,190,180
8069,976,574,402
8105,564,262,302
8163,30,260,230
8176,247,520,273
9136,0,460,460
9941,351,74,277
